VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=49, J=49
0.54255319	0.81914894	-0.00405876	-0.00132010	0.00108266
0.54255319	0.84042553	-0.00410169	-0.00123053	0.00114298
0.54255319	0.86170213	-0.00363218	-0.00110894	0.00119833
0.54255319	0.88297872	-0.00176688	-0.00095945	0.00124722
0.54255319	0.90425532	0.00387986	-0.00079115	0.00128852
0.54255319	0.92553191	0.01977422	-0.00061538	0.00132159
0.54255319	0.94680851	0.06348295	-0.00044204	0.00134636
0.54255319	0.96808511	0.18277880	-0.00027999	0.00136314
0.54255319	0.98936170	0.50885056	-0.00013531	0.00137268
0.54255319	1.00000000	1.00000000	0.00000000	0.00000000
0.56382979	0.00000000	0.00000000	0.00000000	0.00000000
0.56382979	0.01063830	-0.00000829	-0.00000999	0.00000670
0.56382979	0.03191489	-0.00001097	-0.00001193	0.00000705
0.56382979	0.05319149	-0.00001232	-0.00002037	0.00000782
0.56382979	0.07446809	-0.00001437	-0.00002875	0.00000896
0.56382979	0.09574468	-0.00001721	-0.00003795	0.00001052
0.56382979	0.11702128	-0.00002095	-0.00004818	0.00001253
0.56382979	0.13829787	-0.00002574	-0.00005971	0.00001505
0.56382979	0.15957447	-0.00003175	-0.00007286	0.00001814
0.56382979	0.18085106	-0.00003921	-0.00008797	0.00002190
0.56382979	0.20212766	-0.00004838	-0.00010539	0.00002641
0.56382979	0.22340426	-0.00005958	-0.00012553	0.00003181
0.56382979	0.24468085	-0.00007321	-0.00014880	0.00003821
0.56382979	0.26595745	-0.00008975	-0.00017563	0.00004579
0.56382979	0.28723404	-0.00010978	-0.00020645	0.00005472
0.56382979	0.30851064	-0.00013401	-0.00024165	0.00006520
0.56382979	0.32978723	-0.00016328	-0.00028159	0.00007744
0.56382979	0.35106383	-0.00019853	-0.00032658	0.00009167
0.56382979	0.37234043	-0.00024083	-0.00037685	0.00010814
0.56382979	0.39361702	-0.00029129	-0.00043261	0.00012709
0.56382979	0.41489362	-0.00035105	-0.00049402	0.00014880
0.56382979	0.43617021	-0.00042122	-0.00056132	0.00017353
0.56382979	0.45744681	-0.00050284	-0.00063481	0.00020157
0.56382979	0.47872340	-0.00059694	-0.00071488	0.00023320
0.56382979	0.50000000	-0.00070461	-0.00080193	0.00026876
0.56382979	0.52127660	-0.00082718	-0.00089620	0.00030858
0.56382979	0.54255319	-0.00096639	-0.00099746	0.00035301
0.56382979	0.56382979	-0.00112457	-0.00110467	0.00040235
0.56382979	0.58510638	-0.00130462	-0.00121564	0.00045685
0.56382979	0.60638298	-0.00150977	-0.00132686	0.00051662
0.56382979	0.62765957	-0.00174301	-0.00143376	0.00058157
0.56382979	0.64893617	-0.00200631	-0.00153124	0.00065139
0.56382979	0.67021277	-0.00229979	-0.00161464	0.00072551
0.56382979	0.69148936	-0.00262109	-0.00168069	0.00080317
0.56382979	0.71276596	-0.00296542	-0.00172806	0.00088349
0.56382979	0.73404255	-0.00332603	-0.00175712	0.00096560
0.56382979	0.75531915	-0.00369476	-0.00176870	0.00104866
0.56382979	0.77659574	-0.00406111	-0.00176227	0.00113186
0.56382979	0.79787234	-0.00440646	-0.00173436	0.00121432
0.56382979	0.81914894	-0.00468591	-0.00167844	0.00129489
0.56382979	0.84042553	-0.00477908	-0.00158673	0.00137209
0.56382979	0.86170213	-0.00435934	-0.00145372	0.00144404
0.56382979	0.88297872	-0.00254370	-0.00127972	0.00150874
0.56382979	0.90425532	0.00305511	-0.00107244	0.00156434
0.56382979	0.92553191	0.01890669	-0.00084514	0.00160955
0.56382979	0.94680851	0.06258172	-0.00061220	0.00164378
0.56382979	0.96808511	0.18185571	-0.00038623	0.00166709
0.56382979	0.98936170	0.50810553	-0.00018430	0.00168009
0.56382979	1.00000000	1.00000000	0.00000000	0.00000000
0.58510638	0.00000000	0.00000000	0.00000000	0.00000000
0.58510638	0.01063830	-0.00000827	-0.00001081	0.00000718
0.58510638	0.03191489	-0.00001095	-0.00001292	0.00000757
0.58510638	0.05319149	-0.00001233	-0.00002210	0.00000840
0.58510638	0.07446809	-0.00001443	-0.00003124	0.00000964
0.58510638	0.09574468	-0.00001735	-0.00004129	0.00001134
0.58510638	0.11702128	-0.00002121	-0.00005253	0.00001352
0.58510638	0.13829787	-0.00002619	-0.00006523	0.00001627
0.58510638	0.15957447	-0.00003246	-0.00007976	0.00001966
0.58510638	0.18085106	-0.00004028	-0.00009650	0.00002377
0.58510638	0.20212766	-0.00004992	-0.00011585	0.00002873
0.58510638	0.22340426	-0.00006173	-0.00013830	0.00003466
0.58510638	0.24468085	-0.00007613	-0.00016432	0.00004173
0.58510638	0.26595745	-0.00009362	-0.00019445	0.00005011
0.58510638	0.28723404	-0.00011482	-0.00022924	0.00006001
0.58510638	0.30851064	-0.00014049	-0.00026922	0.00007166
0.58510638	0.32978723	-0.00017154	-0.00031490	0.00008531
0.58510638	0.35106383	-0.00020906	-0.00036671	0.00010126
0.58510638	0.37234043	-0.00025431	-0.00042502	0.00011978
0.58510638	0.39361702	-0.00030866	-0.00049007	0.00014121
0.58510638	0.41489362	-0.00037357	-0.00056205	0.00016585
0.58510638	0.43617021	-0.00045052	-0.00064114	0.00019404
0.58510638	0.45744681	-0.00054089	-0.00072757	0.00022612
0.58510638	0.47872340	-0.00064597	-0.00082168	0.00026243
0.58510638	0.50000000	-0.00076699	-0.00092398	0.00030336
0.58510638	0.52127660	-0.00090523	-0.00103496	0.00034929
0.58510638	0.54255319	-0.00106228	-0.00115494	0.00040064
0.58510638	0.56382979	-0.00124033	-0.00128353	0.00045785
0.58510638	0.58510638	-0.00144234	-0.00141918	0.00052129
0.58510638	0.60638298	-0.00167210	-0.00155872	0.00059125
0.58510638	0.62765957	-0.00193376	-0.00169716	0.00066781
0.58510638	0.64893617	-0.00223103	-0.00182807	0.00075079
0.58510638	0.67021277	-0.00256602	-0.00194451	0.00083965
0.58510638	0.69148936	-0.00293799	-0.00204041	0.00093357
0.58510638	0.71276596	-0.00334265	-0.00211189	0.00103145
0.58510638	0.73404255	-0.00377206	-0.00215789	0.00113209
0.58510638	0.75531915	-0.00421520	-0.00217948	0.00123429
0.58510638	0.77659574	-0.00465771	-0.00217786	0.00133696
0.58510638	0.79787234	-0.00507734	-0.00215172	0.00143901
0.58510638	0.81914894	-0.00542713	-0.00209545	0.00153922
0.58510638	0.84042553	-0.00558668	-0.00199962	0.00163598
0.58510638	0.86170213	-0.00523085	-0.00185448	0.00172718
0.58510638	0.88297872	-0.00347795	-0.00165506	0.00181030
0.58510638	0.90425532	0.00205994	-0.00140545	0.00188276
0.58510638	0.92553191	0.01785575	-0.00111919	0.00194242
0.58510638	0.94680851	0.06148516	-0.00081511	0.00198796
0.58510638	0.96808511	0.18072830	-0.00051055	0.00201904
0.58510638	0.98936170	0.50719385	-0.00024000	0.00203596
0.58510638	1.00000000	1.00000000	0.00000000	0.00000000
0.60638298	0.00000000	0.00000000	0.00000000	0.00000000
0.60638298	0.01063830	-0.00000818	-0.00001163	0.00000767
0.60638298	0.03191489	-0.00001084	-0.00001392	0.00000808
0.60638298	0.05319149	-0.00001224	-0.00002386	0.00000898
0.60638298	0.07446809	-0.00001437	-0.00003377	0.00001032
0.60638298	0.09574468	-0.00001733	-0.00004473	0.00001215
0.60638298	0.11702128	-0.00002128	-0.00005701	0.00001453
0.60638298	0.13829787	-0.00002639	-0.00007096	0.00001751
0.60638298	0.15957447	-0.00003287	-0.00008695	0.00002120
0.60638298	0.18085106	-0.00004099	-0.00010542	0.00002568
0.60638298	0.20212766	-0.00005105	-0.00012685	0.00003111
0.60638298	0.22340426	-0.00006344	-0.00015174	0.00003761
0.60638298	0.24468085	-0.00007857	-0.00018069	0.00004537
0.60638298	0.26595745	-0.00009699	-0.00021432	0.00005459
0.60638298	0.28723404	-0.00011934	-0.00025332	0.00006552
0.60638298	0.30851064	-0.00014641	-0.00029837	0.00007840
0.60638298	0.32978723	-0.00017917	-0.00035017	0.00009356
0.60638298	0.35106383	-0.00021881	-0.00040935	0.00011132
0.60638298	0.37234043	-0.00026675	-0.00047645	0.00013204
0.60638298	0.39361702	-0.00032462	-0.00055187	0.00015611
0.60638298	0.41489362	-0.00039423	-0.00063588	0.00018392
0.60638298	0.43617021	-0.00047749	-0.00072864	0.00021588
0.60638298	0.45744681	-0.00057630	-0.00083027	0.00025241
0.60638298	0.47872340	-0.00069241	-0.00094098	0.00029392
0.60638298	0.50000000	-0.00082741	-0.00106119	0.00034086
0.60638298	0.52127660	-0.00098273	-0.00119149	0.00039368
0.60638298	0.54255319	-0.00115987	-0.00133256	0.00045286
0.60638298	0.56382979	-0.00136073	-0.00148474	0.00051894
0.60638298	0.58510638	-0.00158803	-0.00164742	0.00059243
0.60638298	0.60638298	-0.00184561	-0.00181829	0.00067379
0.60638298	0.62765957	-0.00213838	-0.00199274	0.00076335
0.60638298	0.64893617	-0.00247172	-0.00216364	0.00086111
0.60638298	0.67021277	-0.00285021	-0.00232197	0.00096673
0.60638298	0.69148936	-0.00327590	-0.00245832	0.00107938
0.60638298	0.71276596	-0.00374661	-0.00256483	0.00119781
0.60638298	0.73404255	-0.00425482	-0.00263702	0.00132047
0.60638298	0.75531915	-0.00478755	-0.00267435	0.00144569
0.60638298	0.77659574	-0.00532615	-0.00267881	0.00157186
0.60638298	0.79787234	-0.00584300	-0.00265180	0.00169750
0.60638298	0.81914894	-0.00628646	-0.00259049	0.00182113
0.60638298	0.84042553	-0.00653377	-0.00248611	0.00194100
0.60638298	0.86170213	-0.00626015	-0.00232591	0.00205482
0.60638298	0.88297872	-0.00458561	-0.00209900	0.00215964
0.60638298	0.90425532	0.00087714	-0.00180344	0.00225213
0.60638298	0.92553191	0.01660340	-0.00145033	0.00232916
0.60638298	0.94680851	0.06017435	-0.00106174	0.00238846
0.60638298	0.96808511	0.17937651	-0.00065984	0.00242897
0.60638298	0.98936170	0.50609902	-0.00030524	0.00245049
0.60638298	1.00000000	1.00000000	0.00000000	0.00000000
0.62765957	0.00000000	0.00000000	0.00000000	0.00000000
0.62765957	0.01063830	-0.00000802	-0.00001246	0.00000815
0.62765957	0.03191489	-0.00001065	-0.00001494	0.00000858
0.62765957	0.05319149	-0.00001205	-0.00002562	0.00000955
0.62765957	0.07446809	-0.00001418	-0.00003633	0.00001099
0.62765957	0.09574468	-0.00001716	-0.00004821	0.00001296
0.62765957	0.11702128	-0.00002115	-0.00006158	0.00001553
0.62765957	0.13829787	-0.00002634	-0.00007682	0.00001875
0.62765957	0.15957447	-0.00003296	-0.00009436	0.00002275
0.62765957	0.18085106	-0.00004130	-0.00011468	0.00002762
0.62765957	0.20212766	-0.00005170	-0.00013830	0.00003353
0.62765957	0.22340426	-0.00006457	-0.00016581	0.00004062
0.62765957	0.24468085	-0.00008038	-0.00019788	0.00004911
0.62765957	0.26595745	-0.00009967	-0.00023522	0.00005922
0.62765957	0.28723404	-0.00012313	-0.00027866	0.00007122
0.62765957	0.30851064	-0.00015157	-0.00032905	0.00008542
0.62765957	0.32978723	-0.00018599	-0.00038730	0.00010215
0.62765957	0.35106383	-0.00022763	-0.00045429	0.00012182
0.62765957	0.37234043	-0.00027804	-0.00053082	0.00014486
0.62765957	0.39361702	-0.00033904	-0.00061755	0.00017172
0.62765957	0.41489362	-0.00041278	-0.00071493	0.00020291
0.62765957	0.43617021	-0.00050164	-0.00082322	0.00023892
0.62765957	0.45744681	-0.00060811	-0.00094249	0.00028029
0.62765957	0.47872340	-0.00073463	-0.00107280	0.00032752
0.62765957	0.50000000	-0.00088345	-0.00121429	0.00038113
0.62765957	0.52127660	-0.00105649	-0.00136742	0.00044166
0.62765957	0.54255319	-0.00125542	-0.00153294	0.00050967
0.62765957	0.56382979	-0.00148196	-0.00171169	0.00058576
0.62765957	0.58510638	-0.00173838	-0.00190407	0.00067057
0.62765957	0.60638298	-0.00202808	-0.00210909	0.00076474
0.62765957	0.62765957	-0.00235602	-0.00232333	0.00086882
0.62765957	0.64893617	-0.00272862	-0.00254004	0.00098313
0.62765957	0.67021277	-0.00315283	-0.00274905	0.00110759
0.62765957	0.69148936	-0.00363419	-0.00293779	0.00124154
0.62765957	0.71276596	-0.00417434	-0.00309351	0.00138374
0.62765957	0.73404255	-0.00476848	-0.00320618	0.00153233
0.62765957	0.75531915	-0.00540377	-0.00327080	0.00168512
0.62765957	0.77659574	-0.00605829	-0.00328772	0.00183979
0.62765957	0.79787234	-0.00669812	-0.00326006	0.00199417
0.62765957	0.81914894	-0.00726421	-0.00318894	0.00214624
0.62765957	0.84042553	-0.00762786	-0.00306898	0.00229393
0.62765957	0.86170213	-0.00746169	-0.00288723	0.00243472
0.62765957	0.88297872	-0.00588639	-0.00262784	0.00256533
0.62765957	0.90425532	-0.00051620	-0.00228113	0.00268174
0.62765957	0.92553191	0.01512503	-0.00185239	0.00277975
0.62765957	0.94680851	0.05862344	-0.00136409	0.00285586
0.62765957	0.96808511	0.17777331	-0.00084188	0.00290798
0.62765957	0.98936170	0.50479892	-0.00038326	0.00293500
0.62765957	1.00000000	1.00000000	0.00000000	0.00000000
0.64893617	0.00000000	0.00000000	0.00000000	0.00000000
0.64893617	0.01063830	-0.00000781	-0.00001329	0.00000861
0.64893617	0.03191489	-0.00001038	-0.00001594	0.00000908
0.64893617	0.05319149	-0.00001176	-0.00002738	0.00001011
0.64893617	0.07446809	-0.00001388	-0.00003889	0.00001165
0.64893617	0.09574468	-0.00001684	-0.00005170	0.00001377
0.64893617	0.11702128	-0.00002082	-0.00006618	0.00001651
0.64893617	0.13829787	-0.00002602	-0.00008276	0.00001999
0.64893617	0.15957447	-0.00003270	-0.00010191	0.00002429
0.64893617	0.18085106	-0.00004117	-0.00012417	0.00002957
0.64893617	0.20212766	-0.00005180	-0.00015012	0.00003597
0.64893617	0.22340426	-0.00006504	-0.00018041	0.00004368
0.64893617	0.24468085	-0.00008139	-0.00021579	0.00005292
0.64893617	0.26595745	-0.00010145	-0.00025708	0.00006396
0.64893617	0.28723404	-0.00012593	-0.00030521	0.00007709
0.64893617	0.30851064	-0.00015567	-0.00036122	0.00009265
0.64893617	0.32978723	-0.00019170	-0.00042623	0.00011104
0.64893617	0.35106383	-0.00023528	-0.00050140	0.00013272
0.64893617	0.37234043	-0.00028799	-0.00058785	0.00015818
0.64893617	0.39361702	-0.00035182	-0.00068661	0.00018798
0.64893617	0.41489362	-0.00042913	-0.00079848	0.00022272
0.64893617	0.43617021	-0.00052272	-0.00092396	0.00026303
0.64893617	0.45744681	-0.00063573	-0.00106326	0.00030957
0.64893617	0.47872340	-0.00077141	-0.00121633	0.00036298
0.64893617	0.50000000	-0.00093295	-0.00138304	0.00042391
0.64893617	0.52127660	-0.00112318	-0.00156346	0.00049299
0.64893617	0.54255319	-0.00134446	-0.00175804	0.00057087
0.64893617	0.56382979	-0.00159872	-0.00196771	0.00065824
0.64893617	0.58510638	-0.00188792	-0.00219354	0.00075584
0.64893617	0.60638298	-0.00221472	-0.00243595	0.00086443
0.64893617	0.62765957	-0.00258341	-0.00269333	0.00098481
0.64893617	0.64893617	-0.00300040	-0.00296058	0.00111761
0.64893617	0.67021277	-0.00347412	-0.00322791	0.00126311
0.64893617	0.69148936	-0.00401347	-0.00348082	0.00142103
0.64893617	0.71276596	-0.00462496	-0.00370182	0.00159031
0.64893617	0.73404255	-0.00530897	-0.00387381	0.00176900
0.64893617	0.75531915	-0.00605602	-0.00398415	0.00195444
0.64893617	0.77659574	-0.00684369	-0.00402757	0.00214351
0.64893617	0.79787234	-0.00763273	-0.00400574	0.00233304
0.64893617	0.81914894	-0.00835495	-0.00392295	0.00252005
0.64893617	0.84042553	-0.00887160	-0.00377926	0.00270179
0.64893617	0.86170213	-0.00884788	-0.00356537	0.00287530
0.64893617	0.88297872	-0.00740167	-0.00326357	0.00303694
0.64893617	0.90425532	-0.00214795	-0.00285670	0.00318208
0.64893617	0.92553191	0.01338892	-0.00234111	0.00330547
0.64893617	0.94680851	0.05679854	-0.00173555	0.00340214
0.64893617	0.96808511	0.17588332	-0.00106539	0.00346861
0.64893617	0.98936170	0.50326467	-0.00047774	0.00350229
0.64893617	1.00000000	1.00000000	0.00000000	0.00000000
0.67021277	0.00000000	0.00000000	0.00000000	0.00000000
0.67021277	0.01063830	-0.00000754	-0.00001410	0.00000906
0.67021277	0.03191489	-0.00001003	-0.00001693	0.00000956
0.67021277	0.05319149	-0.00001138	-0.00002912	0.00001065
0.67021277	0.07446809	-0.00001346	-0.00004142	0.00001230
0.67021277	0.09574468	-0.00001639	-0.00005516	0.00001455
0.67021277	0.11702128	-0.00002031	-0.00007076	0.00001748
0.67021277	0.13829787	-0.00002547	-0.00008870	0.00002120
0.67021277	0.15957447	-0.00003211	-0.00010951	0.00002582
0.67021277	0.18085106	-0.00004060	-0.00013378	0.00003149
0.67021277	0.20212766	-0.00005131	-0.00016217	0.00003840
0.67021277	0.22340426	-0.00006475	-0.00019540	0.00004674
0.67021277	0.24468085	-0.00008147	-0.00023429	0.00005676
0.67021277	0.26595745	-0.00010213	-0.00027977	0.00006876
0.67021277	0.28723404	-0.00012747	-0.00033288	0.00008306
0.67021277	0.30851064	-0.00015837	-0.00039481	0.00010005
0.67021277	0.32978723	-0.00019590	-0.00046690	0.00012017
0.67021277	0.35106383	-0.00024133	-0.00055059	0.00014394
0.67021277	0.37234043	-0.00029626	-0.00064736	0.00017193
0.67021277	0.39361702	-0.00036268	-0.00075868	0.00020479
0.67021277	0.41489362	-0.00044312	-0.00088584	0.00024324
0.67021277	0.43617021	-0.00054067	-0.00102982	0.00028806
0.67021277	0.45744681	-0.00065896	-0.00119118	0.00034005
0.67021277	0.47872340	-0.00080211	-0.00137002	0.00040003
0.67021277	0.50000000	-0.00097440	-0.00156606	0.00046883
0.67021277	0.52127660	-0.00117998	-0.00177893	0.00054724
0.67021277	0.54255319	-0.00142247	-0.00200847	0.00063605
0.67021277	0.56382979	-0.00170476	-0.00225515	0.00073604
0.67021277	0.58510638	-0.00202909	-0.00252008	0.00084803
0.67021277	0.60638298	-0.00239763	-0.00280460	0.00097293
0.67021277	0.62765957	-0.00281354	-0.00310905	0.00111167
0.67021277	0.64893617	-0.00328220	-0.00343089	0.00126518
0.67021277	0.67021277	-0.00381199	-0.00376248	0.00143417
0.67021277	0.69148936	-0.00441389	-0.00408962	0.00161885
0.67021277	0.71276596	-0.00509915	-0.00439172	0.00181859
0.67021277	0.73404255	-0.00587495	-0.00464459	0.00203167
0.67021277	0.75531915	-0.00673868	-0.00482552	0.00225518
0.67021277	0.77659574	-0.00767185	-0.00491884	0.00248527
0.67021277	0.79787234	-0.00863348	-0.00491934	0.00271756
0.67021277	0.81914894	-0.00954691	-0.00483052	0.00294769
0.67021277	0.84042553	-0.01026030	-0.00465758	0.00317163
0.67021277	0.86170213	-0.01042544	-0.00439823	0.00338550
0.67021277	0.88297872	-0.00915105	-0.00403797	0.00358506
0.67021277	0.90425532	-0.00404893	-0.00355523	0.00376507
0.67021277	0.92553191	0.01135649	-0.00293632	0.00391925
0.67021277	0.94680851	0.05465662	-0.00219178	0.00404108
0.67021277	0.96808511	0.17366113	-0.00134033	0.00412528
0.67021277	0.98936170	0.50145922	-0.00059286	0.00416707
0.67021277	1.00000000	1.00000000	0.00000000	0.00000000
0.69148936	0.00000000	0.00000000	0.00000000	0.00000000
0.69148936	0.01063830	-0.00000721	-0.00001490	0.00000950
0.69148936	0.03191489	-0.00000960	-0.00001790	0.00001002
0.69148936	0.05319149	-0.00001093	-0.00003082	0.00001118
0.69148936	0.07446809	-0.00001295	-0.00004389	0.00001292
0.69148936	0.09574468	-0.00001580	-0.00005855	0.00001531
0.69148936	0.11702128	-0.00001964	-0.00007526	0.00001842
0.69148936	0.13829787	-0.00002469	-0.00009456	0.00002238
0.69148936	0.15957447	-0.00003122	-0.00011704	0.00002731
0.69148936	0.18085106	-0.00003960	-0.00014337	0.00003338
0.69148936	0.20212766	-0.00005025	-0.00017428	0.00004079
0.69148936	0.22340426	-0.00006370	-0.00021057	0.00004976
0.69148936	0.24468085	-0.00008056	-0.00025316	0.00006058
0.69148936	0.26595745	-0.00010154	-0.00030307	0.00007356
0.69148936	0.28723404	-0.00012747	-0.00036146	0.00008907
0.69148936	0.30851064	-0.00015930	-0.00042966	0.00010754
0.69148936	0.32978723	-0.00019811	-0.00050919	0.00012946
0.69148936	0.35106383	-0.00024523	-0.00060175	0.00015540
0.69148936	0.37234043	-0.00030224	-0.00070920	0.00018602
0.69148936	0.39361702	-0.00037113	-0.00083348	0.00022207
0.69148936	0.41489362	-0.00045442	-0.00097646	0.00026437
0.69148936	0.43617021	-0.00055531	-0.00113980	0.00031386
0.69148936	0.45744681	-0.00067779	-0.00132470	0.00037151
0.69148936	0.47872340	-0.00082661	-0.00153176	0.00043838
0.69148936	0.50000000	-0.00100715	-0.00176091	0.00051550
0.69148936	0.52127660	-0.00122506	-0.00201153	0.00060390
0.69148936	0.54255319	-0.00148579	-0.00228283	0.00070458
0.69148936	0.56382979	-0.00179400	-0.00257433	0.00081849
0.69148936	0.58510638	-0.00215325	-0.00288641	0.00094657
0.69148936	0.60638298	-0.00256613	-0.00322042	0.00108981
0.69148936	0.62765957	-0.00303506	-0.00357795	0.00124929
0.69148936	0.64893617	-0.00356379	-0.00395917	0.00142614
0.69148936	0.67021277	-0.00415914	-0.00435996	0.00162145
0.69148936	0.69148936	-0.00483203	-0.00476897	0.00183598
0.69148936	0.71276596	-0.00559668	-0.00516558	0.00206973
0.69148936	0.73404255	-0.00646694	-0.00552068	0.00232154
0.69148936	0.75531915	-0.00744955	-0.00580106	0.00258868
0.69148936	0.77659574	-0.00853500	-0.00597678	0.00286684
0.69148936	0.79787234	-0.00968657	-0.00602882	0.00315050
0.69148936	0.81914894	-0.01082354	-0.00595249	0.00343355
0.69148936	0.84042553	-0.01178099	-0.00575345	0.00371003
0.69148936	0.86170213	-0.01219217	-0.00543704	0.00397437
0.69148936	0.88297872	-0.01114813	-0.00499712	0.00422111
0.69148936	0.90425532	-0.00624937	-0.00441385	0.00444410
0.69148936	0.92553191	0.00898392	-0.00366598	0.00463601
0.69148936	0.94680851	0.05214507	-0.00275299	0.00478871
0.69148936	0.96808511	0.17104955	-0.00167873	0.00489479
0.69148936	0.98936170	0.49933562	-0.00073350	0.00494651
0.69148936	1.00000000	1.00000000	0.00000000	0.00000000
0.71276596	0.00000000	0.00000000	0.00000000	0.00000000
0.71276596	0.01063830	-0.00000683	-0.00001568	0.00000991
0.71276596	0.03191489	-0.00000911	-0.00001885	0.00001046
0.71276596	0.05319149	-0.00001039	-0.00003247	0.00001168
0.71276596	0.07446809	-0.00001235	-0.00004629	0.00001352
0.71276596	0.09574468	-0.00001511	-0.00006185	0.00001603
0.71276596	0.11702128	-0.00001882	-0.00007964	0.00001933
0.71276596	0.13829787	-0.00002371	-0.00010028	0.00002352
0.71276596	0.15957447	-0.00003005	-0.00012442	0.00002876
0.71276596	0.18085106	-0.00003822	-0.00015281	0.00003522
0.71276596	0.20212766	-0.00004866	-0.00018627	0.00004312
0.71276596	0.22340426	-0.00006191	-0.00022571	0.00005272
0.71276596	0.24468085	-0.00007864	-0.00027213	0.00006434
0.71276596	0.26595745	-0.00009963	-0.00032668	0.00007831
0.71276596	0.28723404	-0.00012578	-0.00039063	0.00009504
0.71276596	0.30851064	-0.00015812	-0.00046546	0.00011502
0.71276596	0.32978723	-0.00019785	-0.00055284	0.00013880
0.71276596	0.35106383	-0.00024633	-0.00065471	0.00016699
0.71276596	0.37234043	-0.00030516	-0.00077325	0.00020034
0.71276596	0.39361702	-0.00037632	-0.00091085	0.00023968
0.71276596	0.41489362	-0.00046226	-0.00107002	0.00028596
0.71276596	0.43617021	-0.00056613	-0.00125319	0.00034026
0.71276596	0.45744681	-0.00069201	-0.00146248	0.00040376
0.71276596	0.47872340	-0.00084498	-0.00169937	0.00047773
0.71276596	0.50000000	-0.00103125	-0.00196452	0.00056350
0.71276596	0.52127660	-0.00125787	-0.00225757	0.00066240
0.71276596	0.54255319	-0.00153232	-0.00257741	0.00077571
0.71276596	0.56382979	-0.00186176	-0.00292262	0.00090467
0.71276596	0.58510638	-0.00225227	-0.00329222	0.00105044
0.71276596	0.60638298	-0.00270832	-0.00368642	0.00121414
0.71276596	0.62765957	-0.00323294	-0.00410676	0.00139696
0.71276596	0.64893617	-0.00382885	-0.00455510	0.00160018
0.71276596	0.67021277	-0.00450058	-0.00503109	0.00182514
0.71276596	0.69148936	-0.00525685	-0.00552816	0.00207310
0.71276596	0.71276596	-0.00611186	-0.00602934	0.00234479
0.71276596	0.73404255	-0.00708373	-0.00650482	0.00263986
0.71276596	0.75531915	-0.00818857	-0.00691358	0.00295624
0.71276596	0.77659574	-0.00942956	-0.00721027	0.00328973
0.71276596	0.79787234	-0.01078138	-0.00735590	0.00363401
0.71276596	0.81914894	-0.01216729	-0.00732767	0.00398119
0.71276596	0.84042553	-0.01341432	-0.00712187	0.00432281
0.71276596	0.86170213	-0.01413578	-0.00674630	0.00465064
0.71276596	0.88297872	-0.01339677	-0.00620524	0.00495696
0.71276596	0.90425532	-0.00877456	-0.00548786	0.00523394
0.71276596	0.92553191	0.00622506	-0.00457229	0.00547282
0.71276596	0.94680851	0.04920212	-0.00344824	0.00566373
0.71276596	0.96808511	0.16797787	-0.00209663	0.00579695
0.71276596	0.98936170	0.49683504	-0.00090585	0.00586082
0.71276596	1.00000000	1.00000000	0.00000000	0.00000000
0.73404255	0.00000000	0.00000000	0.00000000	0.00000000
0.73404255	0.01063830	-0.00000640	-0.00001643	0.00001030
0.73404255	0.03191489	-0.00000855	-0.00001976	0.00001088
0.73404255	0.05319149	-0.00000978	-0.00003406	0.00001216
0.73404255	0.07446809	-0.00001166	-0.00004861	0.00001408
0.73404255	0.09574468	-0.00001430	-0.00006502	0.00001673
0.73404255	0.11702128	-0.00001786	-0.00008387	0.00002019
0.73404255	0.13829787	-0.00002255	-0.00010580	0.00002461
0.73404255	0.15957447	-0.00002865	-0.00013156	0.00003014
0.73404255	0.18085106	-0.00003651	-0.00016197	0.00003698
0.73404255	0.20212766	-0.00004659	-0.00019797	0.00004536
0.73404255	0.22340426	-0.00005945	-0.00024056	0.00005558
0.73404255	0.24468085	-0.00007578	-0.00029088	0.00006798
0.73404255	0.26595745	-0.00009642	-0.00035021	0.00008293
0.73404255	0.28723404	-0.00012233	-0.00041995	0.00010089
0.73404255	0.30851064	-0.00015467	-0.00050174	0.00012240
0.73404255	0.32978723	-0.00019474	-0.00059740	0.00014806
0.73404255	0.35106383	-0.00024400	-0.00070907	0.00017856
0.73404255	0.37234043	-0.00030415	-0.00083920	0.00021471
0.73404255	0.39361702	-0.00037717	-0.00099058	0.00025744
0.73404255	0.41489362	-0.00046545	-0.00116628	0.00030782
0.73404255	0.43617021	-0.00057203	-0.00136955	0.00036707
0.73404255	0.45744681	-0.00070083	-0.00160355	0.00043656
0.73404255	0.47872340	-0.00085694	-0.00187101	0.00051781
0.73404255	0.50000000	-0.00104691	-0.00217380	0.00061244
0.73404255	0.52127660	-0.00127875	-0.00251261	0.00072214
0.73404255	0.54255319	-0.00156174	-0.00288672	0.00084862
0.73404255	0.56382979	-0.00190578	-0.00329428	0.00099350
0.73404255	0.58510638	-0.00232035	-0.00373298	0.00115828
0.73404255	0.60638298	-0.00281348	-0.00420110	0.00134440
0.73404255	0.62765957	-0.00339092	-0.00469853	0.00155319
0.73404255	0.64893617	-0.00405636	-0.00522695	0.00178606
0.73404255	0.67021277	-0.00481299	-0.00578833	0.00204452
0.73404255	0.69148936	-0.00566642	-0.00638124	0.00233016
0.73404255	0.71276596	-0.00662791	-0.00699517	0.00264436
0.73404255	0.73404255	-0.00771578	-0.00760475	0.00298771
